t,q1,v1,delta,q2,v2,bA,bB
9.3499999999999996,-0.24306574013467261,-3.3276188563138622,0.23223829377391858,-0.010822943536995314,1.354456276185372,2.7586943057840467,2.8825587314754766
9.3599999999999994,-0.27511451951240401,-3.0821370192324165,0.27744813138864421,0.002339179778339986,1.2779683868814213,3.3854955074091069,3.5032180442916561
9.370000000000001,-0.30431094895423866,-2.7571488691345096,0.3189680303780722,0.014663642971725812,1.1869242517959646,3.9689793396553541,4.0792098407001642
9.3800000000000008,-0.32983364062110931,-2.3473894642396256,0.35583794357252996,0.026011765410655207,1.0827002359894833,4.4966006788034596,4.598098808312451
9.3900000000000006,-0.35084230378812109,-1.854343169162733,0.38709421023050916,0.03626015501787843,0.9669776854552653,4.9553845039397642,5.0470466731670562
9.4000000000000004,-0.36655249739912488,-1.2876955530380236,0.41184728860315617,0.045303689856039851,0.84172928217687715,5.3328588857068775,5.4137449163303275
9.4100000000000001,-0.37631861615773565,-0.66552819868413082,0.42936746044006108,0.053058238404917371,0.70918042759914979,5.6181569818409649,5.6875144314040815
9.4199999999999999,-0.37971075681200134,-0.012899932169008548,0.43916390480749201,0.059462868963556396,0.57174568412847537,5.8031209818361411,5.8604048997889286
9.4299999999999997,-0.37656972187181748,0.64110692020578353,0.44104117269677068,0.064481322067981198,0.43194493675671503,5.883202054456393,5.9280881474339822
9.4399999999999995,-0.36702771320988592,1.2672948121805265,0.43512045704718516,0.068102587776582124,0.29230820496365534,5.8579661948023798,5.8903559875628133
9.4500000000000011,-0.35148978712489792,1.8402904048170718,0.42182067389236677,0.070340531759519848,0.15528059162330757,5.7310917802136752,5.7511092713479162
9.4600000000000009,-0.33058043520256886,2.3415799796487393,0.40180377760119512,0.071232628828033773,0.023138822079185408,5.5098598162940018,5.5178401531517327
9.4700000000000006,-0.30506737948038082,2.7610311647888737,0.37589655863129712,0.070837964010175461,-0.10207178565083921,5.2042526297719442,5.2007242340584252
9.4800000000000004,-0.27577827491360929,3.0967897485654312,0.34500484351111038,0.069234728212461669,-0.21857537389181694,4.8258517193362236,4.811513893132604
9.4900000000000002,-0.24352489987348064,3.3538852594602986,0.31003492678786221,0.06651745782064411,-0.32487870447167094,4.3867403290572122,4.3624385705247706
9.5,-0.2090449056425939,3.5421135867170488,0.27183253543569025,0.0627942480492404,-0.41976324980903346,3.8985768782947225,3.865277961718975
9.5099999999999998,-0.17296551686141057,3.6737641695196155,0.23114389814075595,0.058184120666704323,-0.50226222669820098,3.3719360359500721,3.3307044712228335
9.5199999999999996,-0.13578869051723017,3.7616010993164628,0.18859854459785028,0.052814663683280319,-0.57162916998645052,2.8159431128646477,2.7679200360106053
9.5299999999999994,-0.097894181503797514,3.8173007033700688,0.14471033755282339,0.046819997662088823,-0.6273040342516697,2.238174332859804,2.1845593166462605
9.5400000000000009,-0.059555804231739437,3.8503747510415467,0.099892028156963145,0.040339069646290818,-0.6688815689079235,1.6447674923784115,1.586803286167267
9.5500000000000007,-0.02096641111858424,3.8675038715894936,0.054478816025346363,0.03351423516207095,-0.69608532793603461,1.0406813930391596,0.97964123853066898
9.5600000000000005,0.017731953598904702,3.8721690719082948,0.0087573054520841478,0.026490061217013621,-0.70874946107537962,0.43005016045076977,0.36722708360270595
9.5700000000000003,0.056415210052769893,3.8644822188647421,-0.037002711404865683,0.019412266360600179,-0.70680951020731109,-0.18340833572985707,-0.24671100712595881
9.5800000000000001,0.094943414712459651,3.8411587130732094,-0.082515442988590371,0.012426704919208347,-0.69030277807109486,-0.79595878973733714,-0.85843651349124983
9.5899999999999999,0.13312736526425048,3.7956313972849549,-0.12744677158496368,0.0056782993715891739,-0.65937833145271452,-1.4034115377886573,-1.463768108602592
9.5999999999999996,0.17069733224138656,3.7183619981422615,-0.17138419924654996,-0.00069017323824294261,-0.61431619051370523,-2.000704712567535,-2.0576631187560084
9.6099999999999994,0.20727640715704243,3.5974529849889141,-0.21381164234174016,-0.0065395270919486916,-0.55555458022748239,-2.581535223429289,-2.6338505802854888
9.620000000000001,0.24236208287932506,3.419682159467615,-0.25409276058243002,-0.011735915777934446,-0.48372315696981444,-3.1380812600899577,-3.1845564474528834
9.6300000000000008,0.27532075657886634,3.1720525804406448,-0.29146755366572735,-0.016152925764293124,-0.3996788403018644,-3.6608735036722249,-3.7003778911369776
9.6400000000000006,0.30540026906445977,2.8438499166780371,-0.32506734101032242,-0.019674016941399836,-0.30453939511946776,-4.1388815093535518,-4.1703727846982073
9.6500000000000004,0.33176462848751659,2.4290219679333216,-0.35395221886618738,-0.022195256636408044,-0.19970854388241249,-4.5598767183008677,-4.582425339434999
9.6600000000000001,0.35355209886662148,1.9284721078876588,-0.37717205576872948,-0.023628227676228349,-0.086885664081855316,-4.911105279856633,-4.9239204819752551
9.6699999999999999,0.36995282116588218,1.3516723519644869,-0.39384700786739502,-0.023902924258282266,0.031946347671046794,-5.1802483033735225,-5.1827039956440872
9.6799999999999997,0.38029603774521215,0.71697096390150317,-0.40325738584282339,-0.022970396359591954,0.15455923206716243,-5.3565711707718879,-5.3482295829550779
9.6899999999999995,0.38413183801814738,0.050189090685543211,-0.40492753001440157,-0.020804881157163516,0.27854380841839149,-5.4320879782321194,-5.4127187189325543
9.7000000000000011,0.38129059063181603,-0.61843856795180896,-0.39868661972873681,-0.017405181866522852,0.40139604970958392,-5.4025225792959892,-5.3721149639404295
9.7100000000000009,0.37190650432974637,-1.2583786924621247,-0.38469268947504376,-0.012795123936840798,0.52061553622657075,-5.2678611666925201,-5.2266282951730929
9.7200000000000006,0.35639968094646357,-1.8429859841944396,-0.36341415202237465,-0.0070230252343211359,0.63380420427781037,-5.0323700820228581,-4.9807440998425454
9.7300000000000004,0.33542099680801785,-2.3527508434947051,-0.33557322267682488,-0.00016023803033770763,0.73875323651869151,-4.7040751966039389,-4.6426942566620761
9.7400000000000002,0.30977253494485502,-2.7769415291378632,-0.30206413265248616,0.007701071416543497,0.83350865285760944,-4.293823061567414,-4.2235114688446531
9.75,0.28032026303828345,-3.1135128521764459,-0.26386306359276385,0.016450668229259571,0.9164107096855344,-3.8141258068646571,-3.7358694688665426
9.7599999999999998,0.24791451087906452,-3.3676375796673375,-0.22194561838283433,0.025963257500120768,0.98610714448656656,-3.2780087311229145,-3.192928253990869
9.7699999999999996,0.21332896085633501,-3.5494724248785623,-0.177222782902758,0.036101514667775177,1.0415442890445628,-2.6980375329433945,-2.6073611217720187
9.7799999999999994,0.17722275161800885,-3.6717694227866717,-0.13050016832946831,0.046718948042869746,1.0819423859742985,-2.0856275840195719,-1.9906654430699515
9.7900000000000009,0.14012504786102914,-3.7477713286092684,-0.082460010229581618,0.057662470154352372,1.1067620363222197,-1.450661185988146,-1.3527825217514864
9.8000000000000007,0.10243816158656407,-3.7896059262837438,-0.033662067317771223,0.068774620428362812,1.1156680184799459,-0.80138185376081739,-0.70199499521904563
9.8100000000000005,0.064454092575777264,-3.8072078758736168,0.015441710374520393,0.079895437312471201,1.1084953583417363,-0.14450487288393563,-0.045040526151975749
9.8200000000000003,0.026379625810999122,-3.807685477082011,0.064483645473432299,0.090864019236081089,1.0852210263802344,0.51452285209057369,0.61262556672787261
9.8300000000000001,-0.011633856039974454,-3.7950108931127047,0.1131518377331836,0.10151984097609064,1.0459433216217937,1.1711720800475516,1.2664774038240962
9.8399999999999999,-0.049458535245337699,-3.7699249479599444,0.16115948128030677,0.11170390761076332,0.9908700053128463,1.8214337565768586,1.9125196155062409
9.8499999999999996,-0.086958103580295404,-3.7299887190315961,0.20821389073431013,0.12125983537255852,0.9203155470462927,2.461405572741278,2.5468732471162352
9.8599999999999994,-0.12395687856136252,-3.6697662771818269,0.25398671625687808,0.1300349497761111,0.83470733366435823,3.0868849698719294,3.1653689182400706
9.870000000000001,-0.16021157918485041,-3.5811738475157502,0.29808692186317748,0.13788148754874169,0.73460022086158716,3.6929891497367811,3.7631677611750938
9.8800000000000008,-0.19538779806415524,-3.4540699283452141,0.34003864132258665,0.14465797983861123,0.62069823711218175,4.2738271767547724,4.3344351442773883
9.8900000000000006,-0.22904402866070825,-3.2771761909653847,0.37926683198716565,0.15023087840203175,0.49388147557182771,4.8222584670048398,4.8721013338096002
9.9000000000000004,-0.26062688487630825,-3.0393950521546116,0.41509440077386606,0.15447646180401531,0.35523520482427018,5.3297824335436461,5.3677536431195509
9.9100000000000001,-0.28948142299681795,-2.731512571947333,0.4467547138302741,0.15728302325861815,0.20607708609660511,5.7866104658818882,5.8117109302738799
9.9199999999999999,-0.31487969735885157,-2.3481423004593966,0.47342257649541036,0.15855329542834593,0.04797734784856858,6.1819669344944872,6.1933267208592975
9.9299999999999997,-0.33606841056804743,-1.8896003413797735,0.49426444547381443,0.15820701331455514,-0.11723377060654613,6.5046439797113305,6.5015452307427228
9.9399999999999995,-0.35233272558095197,-1.3632626612011371,0.50850478687522294,0.15618346155033791,-0.28747658223682576,6.7437925858422174,6.7256922995229536
9.9500000000000011,-0.363068666761445,-0.78392557489747317,0.51550080945619414,0.15244380819472036,-0.4604540888866171,6.8898746881652615,6.8564255871411168
9.9600000000000009,-0.36785248670464232,-0.17283841374198794,0.51481373160762567,0.14697300655375725,-0.63370623930565961,6.9356425666024748,6.8867101037486398
9.9700000000000006,-0.36649370071584464,0.44459561150152221,0.50626307955434058,0.13978106031835966,-0.80468300777356006,6.8769745230203814,6.8126481930653968
9.9800000000000004,-0.35906048300523297,1.0420479306208152,0.48995255811223648,0.13090349902201864,-0.97082925149444521,6.7134003087401055,6.6339978983260206
9.9900000000000002,-0.34587172134013933,1.5957044023979166,0.46626172099554791,0.12040099387790787,-1.1296717773273182,6.4482035160928861,6.3542676672597649
10,-0.32745758102746442,2.0871236601370704,0.43580531979443782,0.10835814220435371,-1.2788985573831773,6.0880786524451862,5.9803659919537022
